feature_value,shap_value
188.2998176949356,-0.2549588
195.451468548024,0.038102206
191.0414887439485,-0.19302164
110.056913956187,0.03647899
112.5992859239952,0.14100614
110.056913956187,0.0831923
274.2758623545001,-0.2422239
110.056913956187,0.056679115
275.7895660228427,-0.30793104
119.7022049233447,-0.05171557
191.0414887439485,-0.33470994
109.8196341639771,0.034952678
187.2485477506866,0.07508833
195.2049422402298,-0.21381508
196.9700178190189,-0.17815563
188.2998176949356,-0.23096858
195.451468548024,-0.21688035
186.0630269224294,0.07497408
186.0630269224294,0.21516562
107.5853159867198,0.07177898
278.6082817937599,0.38365442
186.0630269224294,-0.035329163
187.2485477506866,0.04825192
106.3644518347447,-0.018112898
110.056913956187,0.14090195
186.0630269224294,0.0076297023
191.0414887439485,-0.25620252
197.3488026935816,-0.07544333
195.2049422402298,-0.18062802
109.4626129590327,0.034320883
186.0630269224294,0.108781345
105.2015884238383,-0.044432525
186.0630269224294,0.020084921
107.4101180895406,0.1953369
195.451468548024,-0.17627966
109.4626129590327,0.13606513
186.0630269224294,0.02738503
112.5992859239952,0.22194485
188.2998176949356,-0.24245293
187.2485477506866,0.054015223
186.0630269224294,0.11965078
186.0630269224294,0.092753395
191.0414887439485,-0.45754042
109.8196341639771,0.0993719
107.1539686726064,0.036368147
278.6082817937599,1.0073019
109.4626129590327,0.06755951
195.451468548024,-0.15693064
195.2049422402298,-0.32402202
188.783576376697,0.00014210679
186.0630269224294,0.09014978
106.9552834807568,0.041289195
187.2485477506866,0.3026718
186.0630269224294,-0.0139331445
107.5853159867198,0.11210738
186.0630269224294,0.027077891
107.4101180895406,-0.04504856
197.3488026935816,-0.18288256
186.0630269224294,0.0051019765
108.1592269976745,0.019903587
109.8196341639771,0.15797444
191.0414887439485,-0.27415404
106.3644518347447,-0.124919675
107.5199760489703,-0.05318672
276.9477066756423,-0.19969524
110.056913956187,0.087463245
110.056913956187,-0.009367501
186.0630269224294,0.011254909
187.0125888573417,-0.07530335
107.4101180895406,0.07618504
106.4164738578715,-0.035826813
278.6082817937599,0.21264078
191.0414887439485,-0.2154136
110.056913956187,-0.019231113
197.3488026935816,-0.14426129
106.952771334059,0.059685327
187.614026870642,0.046627294
110.056913956187,0.04877032
186.0630269224294,0.23366895
186.0630269224294,-0.0542923
278.6082817937599,0.3300782
189.7240479988971,-0.24493541
187.419098055674,-0.018042095
186.0630269224294,0.2643488
188.2998176949356,-0.3780791
278.6082817937599,0.27214035
116.188178371516,-0.03782602
107.5853159867198,0.0675962
106.0727756400072,-0.20353137
191.1767204981559,-0.30844265
195.451468548024,-0.14740783
103.7447431214784,-0.26734826
191.0414887439485,-0.08232313
186.0630269224294,0.046318095
193.1126855299547,-0.2304072
116.2192045005754,0.061008647
195.451468548024,-0.08324265
106.0727756400072,-0.16570033
189.7240479988971,-0.25702658
112.5992859239952,0.11314649
110.056913956187,0.10697882
188.2998176949356,-0.29121077
106.4164738578715,0.020255718
111.2653495585551,0.07927606
276.9477066756423,-0.2847577
188.2998176949356,-0.18616623
186.0630269224294,0.054390308
115.7623327141752,0.037289787
276.9477066756423,-0.25014728
186.0630269224294,0.11484979
106.577636016138,0.1572019
106.4164738578715,0.23297626
280.6221636523277,0.5018984
107.1539686726064,0.10319154
103.7447431214784,-0.3471996
186.0630269224294,0.038970686
188.2998176949356,-0.14844172
106.577636016138,0.29029566
187.2485477506866,0.06958368
196.9700178190189,-0.30209374
106.952771334059,0.045101345
188.2998176949356,-0.4008649
187.2485477506866,0.06435427
106.952771334059,0.1657239
106.952771334059,0.09952915
277.1405325149242,0.15011826
187.0125888573417,0.09892219
191.1767204981559,-0.2135779
276.9477066756423,-0.13723923
188.2998176949356,-0.22076838
106.4164738578715,-0.08463555
106.4164738578715,-0.019506985
110.056913956187,0.021557137
107.1539686726064,0.06891157
106.577636016138,0.23353592
115.3254069712001,0.015447057
196.9700178190189,-0.051130924
195.451468548024,-0.1448596
107.9804068082134,-0.036103684
195.451468548024,-0.22982472
196.9700178190189,-0.11233883
188.2998176949356,-0.31388208
109.4626129590327,0.1641883
276.9039954584068,0.100320645
110.056913956187,0.09774682
189.7240479988971,-0.11645702
278.6082817937599,0.22657497
196.9700178190189,-0.14859636
107.5853159867198,0.18225428
193.1126855299547,-0.21764643
107.4101180895406,0.07442519
105.7712870257849,-0.20127657
187.0125888573417,0.16449907
109.4626129590327,0.11849598
107.5853159867198,0.13859005
188.2998176949356,-0.020253772
186.0630269224294,0.10793636
186.0630269224294,0.038904916
273.7518509405115,0.06204552
187.0125888573417,0.11442406
107.5853159867198,0.028846627
196.9700178190189,-0.34239227
193.1126855299547,-0.33065662
195.451468548024,-0.06804366
112.5992859239952,0.14400151
188.2998176949356,-0.23458242
109.8196341639771,0.021471286
195.451468548024,-0.28465354
188.2998176949356,-0.3301604
187.2485477506866,0.06095271
188.2998176949356,-0.2482566
106.577636016138,0.061227635
186.0630269224294,0.035633873
196.9700178190189,-0.1613527
109.4626129590327,0.040578134
186.0630269224294,0.094551876
106.952771334059,-0.024035959
109.4626129590327,0.13786638
191.0414887439485,-0.36537498
116.6010685283568,0.0071771736
188.2998176949356,-0.2496117
278.6082817937599,0.48960412
187.419098055674,-0.11260806
112.5992859239952,0.07440647
187.0125888573417,-0.07602756
122.4113661571781,0.03956157
106.952771334059,0.067452416
107.5853159867198,0.069444634
187.419098055674,-0.118037775
195.451468548024,-0.41774666
193.1126855299547,-0.19897975
191.1767204981559,-0.14389405
105.7712870257849,-0.05910637
107.5853159867198,0.1475234
109.9480086958482,0.1935017
107.4101180895406,0.079770274
195.2049422402298,-0.36407712
188.783576376697,-0.056666244
106.9991289866339,0.0049520005
187.2485477506866,0.11845351
187.2485477506866,0.06774534
188.2998176949356,-0.34270167
113.819924176831,0.043462664
188.2998176949356,-0.3304593
107.5199760489703,0.10119331
187.2485477506866,0.15959015
196.9700178190189,-0.23622139
106.952771334059,-0.0446757
195.451468548024,-0.12468386
108.419481966606,0.068512104
112.5992859239952,0.102581106
107.1539686726064,0.09750794
191.1767204981559,0.13847952
187.614026870642,-0.026171407
191.1767204981559,-0.34853935
187.2485477506866,0.26215398
189.7240479988971,-0.2757952
195.451468548024,-0.18968667
109.9480086958482,0.0651527
191.1767204981559,-0.21538126
106.0727756400072,-0.094018176
197.3488026935816,-0.15482691
186.0630269224294,-0.07524477
108.1592269976745,0.04182661
106.1021411931076,-0.03370545
106.4164738578715,-0.051018186
197.3488026935816,-0.026670119
196.9700178190189,0.040414974
106.0727756400072,-0.027891861
187.2485477506866,0.032131374
272.5330194201419,-0.20045608
106.9552834807568,-0.025406562
106.577636016138,0.12723559
188.2998176949356,-0.24734995
187.2485477506866,0.1837144
187.419098055674,-0.015012323
187.2485477506866,0.16074453
189.7240479988971,-0.29995456
187.2485477506866,0.061322197
107.5853159867198,0.050298493
103.6988069564512,0.13735169
193.1126855299547,-0.29893455
195.451468548024,-0.13164407
195.451468548024,-0.18521266
195.451468548024,-0.18341814
195.451468548024,-0.12420163
107.5199760489703,0.07164006
191.1767204981559,-0.27290606
106.952771334059,-0.06764736
107.4101180895406,0.02317034
103.7447431214784,-0.10333328
197.3488026935816,0.017552814
186.0630269224294,0.010377736
106.577636016138,0.19508055
105.7712870257849,-0.19211903
191.0414887439485,-0.38215488
197.3488026935816,-0.12328851
272.5330194201419,-0.20176242
106.952771334059,-0.09264249
106.9552834807568,0.030004393
107.5853159867198,0.177418
197.3488026935816,-0.071617775
188.2998176949356,-0.060713634
109.9480086958482,-0.000913093
197.3488026935816,0.037465796
109.4626129590327,0.2113098
189.7240479988971,-0.27592474
188.2998176949356,-0.2803696
106.577636016138,0.05461686
189.7240479988971,-0.35757935
195.451468548024,-0.1636138
196.9700178190189,-0.07753432
191.1767204981559,-0.14363258
276.9039954584068,-0.047200296
106.577636016138,0.07778506
110.056913956187,0.14529866
110.056913956187,-0.0843632
110.056913956187,-0.0058070733
113.819924176831,0.17384063
109.4626129590327,0.044417497
280.6221636523277,0.62210256
109.4626129590327,-0.066230185
186.0630269224294,0.08979868
103.7447431214784,-0.37096518
107.9804068082134,-0.050598606
106.577636016138,0.194376
191.1767204981559,0.47116995
108.419481966606,0.089187294
186.0630269224294,0.025138553
193.1126855299547,-0.33136407
109.4626129590327,-0.02164089
273.7518509405115,-0.019842688
186.0630269224294,0.020401211
187.0125888573417,0.2063334
107.5853159867198,0.06477352
107.5199760489703,0.019691627
188.2998176949356,-0.22024679
106.4164738578715,-0.046310652
195.451468548024,-0.16530803
272.5330194201419,-0.25454897
272.5330194201419,-0.0042510154
186.0630269224294,0.14997622
187.614026870642,-0.034302603
106.577636016138,0.19934879
106.4164738578715,-0.030213822
186.0630269224294,0.055023406
278.6082817937599,0.39569065
109.8196341639771,0.07419213
106.0727756400072,-0.19349642
110.056913956187,0.05757819
106.577636016138,0.10102274
106.0727756400072,-0.0074752243
109.4626129590327,0.11609823
275.7895660228427,-0.11864391
106.4164738578715,-0.025639271
197.3488026935816,-0.05918995
277.1405325149242,0.10006929
103.7447431214784,-0.1844738
109.4626129590327,0.011850689
188.2998176949356,0.040358026
196.9700178190189,-0.25355545
197.3488026935816,-0.18700194
186.0630269224294,0.03036064
108.419481966606,0.036270656
186.0630269224294,0.028670924
195.451468548024,-0.3013599
191.0414887439485,-0.2744813
187.2485477506866,0.05689243
107.5853159867198,0.32706672
112.5992859239952,0.12302453
186.0630269224294,0.07350556
109.4626129590327,0.046769608
116.2192045005754,0.087554775
187.2485477506866,0.064139105
272.5330194201419,-0.25207996
193.1126855299547,-0.18250866
187.2485477506866,0.1656837
186.0630269224294,-0.1910612
122.2527495895182,-0.14125718
195.451468548024,-0.17541203
278.6082817937599,0.27184322
106.0727756400072,-0.3523392
110.056913956187,0.04225769
189.7240479988971,-0.16047777
106.577636016138,0.2689331
106.577636016138,-0.016934322
193.1126855299547,-0.3388969
195.451468548024,0.012559553
186.0630269224294,0.10169093
109.4626129590327,0.05409061
188.2998176949356,-0.2677312
272.5330194201419,-0.30984136
188.2998176949356,-0.10639147
278.6082817937599,0.07314253
106.577636016138,0.030611835
195.2049422402298,-0.2998583
186.0630269224294,-0.060918253
103.7447431214784,-0.07734226
112.5992859239952,0.10587297
107.5853159867198,0.21280608
109.8196341639771,0.08469269
186.0630269224294,0.07867619
188.2998176949356,-0.25228804
186.0630269224294,0.22756784
108.1592269976745,0.08137575
189.7240479988971,-0.3004064
187.419098055674,0.021946255
107.4101180895406,-0.09785092
197.3488026935816,-0.16471761
187.614026870642,-0.08825949
193.1126855299547,-0.17843162
186.0630269224294,0.019490458
109.8196341639771,0.12238336
278.6082817937599,0.1837169
106.9552834807568,-0.030580966
105.7712870257849,-0.011378439
186.0630269224294,0.08774648
110.056913956187,-0.052837815
110.056913956187,0.15352175
106.577636016138,0.08225131
116.7545491822112,0.05371821
107.5853159867198,0.11411819
196.9700178190189,-0.22180548
195.451468548024,-0.18153043
106.1021411931076,-0.17276809
106.0727756400072,-0.036830693
277.1405325149242,-0.16492121
188.2998176949356,-0.21446219
109.9480086958482,-0.022787448
109.8196341639771,0.12693669
110.056913956187,0.10457648
103.7447431214784,-0.4217413
197.3488026935816,-0.048578944
191.0414887439485,-0.15534182
277.1405325149242,-0.05193429
106.577636016138,0.043847818
195.451468548024,-0.057221062
187.2485477506866,0.15324762
191.1767204981559,-0.19528423
115.3254069712001,-0.058404732
106.1021411931076,-0.1514724
105.2490472299035,-0.34666878
197.3488026935816,-0.043200884
195.451468548024,-0.061845113
186.0630269224294,-0.033863094
106.9991289866339,-0.17098275
273.7518509405115,-0.1866774
191.1767204981559,0.21452042
189.7240479988971,-0.23518044
107.4101180895406,0.05456334
105.7712870257849,-0.15304083
105.2490472299035,-0.2609855
116.7545491822112,0.12791552
107.4101180895406,0.121860825
109.8196341639771,0.14321434
106.1021411931076,-0.04947605
187.2485477506866,0.22625312
106.0727756400072,-0.15916999
110.056913956187,0.0679331
106.952771334059,0.073279016
107.5853159867198,0.08368304
186.0630269224294,0.23217136
188.2998176949356,-0.09320473
110.056913956187,-0.0029104701
193.1126855299547,-0.066323146
188.2998176949356,-0.25308394
107.1539686726064,0.117103636
277.1405325149242,-0.015890019
110.056913956187,-0.032241542
193.1126855299547,-0.35085005
103.7447431214784,-0.4053513
188.2998176949356,-0.10721631
191.0414887439485,-0.2884834
106.0727756400072,-0.1633677
274.2758623545001,-0.18759412
109.9480086958482,-0.021511022
188.2998176949356,-0.23201355
106.952771334059,0.07932125
110.056913956187,0.105721876
191.1767204981559,-0.04953079
186.0630269224294,0.04586806
107.5199760489703,0.0029074703
191.0414887439485,-0.16696094
106.1021411931076,-0.060726427
187.0125888573417,-0.015545278
187.0125888573417,0.09593077
106.1021411931076,-0.19252065
106.952771334059,-0.1144294
186.0630269224294,0.06830819
186.0630269224294,0.0033114739
274.2758623545001,-0.0893348
106.4164738578715,-0.14767992
106.577636016138,0.1657181
274.2758623545001,-0.0293154
188.783576376697,-0.08972288
106.4164738578715,-0.05563941
187.2485477506866,0.121236205
109.4626129590327,0.09903516
277.1405325149242,0.048450556
188.2998176949356,-0.2409022
115.3254069712001,-0.08726573
275.8490294326924,-0.25845474
195.451468548024,-0.15122609
188.2998176949356,0.06689529
107.4101180895406,-0.19457792
106.0727756400072,-0.22316447
115.3254069712001,-0.0018633215
109.8196341639771,0.08806888
109.8968757818925,0.020279108
105.2490472299035,-0.12383806
107.5853159867198,0.1637288
106.577636016138,0.03406463
112.5992859239952,0.1767262
106.9991289866339,-0.036153376
187.614026870642,-0.06528096
106.1021411931076,-0.059593506
195.451468548024,-0.13428742
186.0630269224294,0.008510296
189.7240479988971,-0.33668476
189.7240479988971,-0.2970291
189.7240479988971,-0.11200993
107.9609077494667,-0.025922855
274.2758623545001,0.06795139
188.2998176949356,-0.20316817
110.056913956187,0.14002824
186.0630269224294,0.14298196
188.2998176949356,-0.20396091
106.4164738578715,-0.01985343
110.056913956187,-0.03649583
276.9477066756423,-0.23635098
196.9700178190189,-0.2887627
189.7240479988971,-0.07996297
107.9804068082134,-0.04568246
106.0727756400072,-0.17037353
107.5853159867198,0.15126337
106.0727756400072,-0.15370436
103.7447431214784,-0.15746889
112.5992859239952,0.14053501
195.451468548024,-0.11239551
106.4164738578715,-0.2326827
