City,Feature,Feature_value,SHAP_value,used_in_panels
Shanghai,Pop_Density,0.01641732162,0.08429072052,"a,f"
Shanghai,Pop_Density,0.03311406827,-0.05684576556,"a,f"
Shanghai,Pop_Density,0.04393309526,-0.04289520904,"a,f"
Wuhan,Pop_Density,0.005904301277,-0.2001233995,"a,f"
Wuhan,Pop_Density,0.02352844554,0.0265022479,"a,f"
Shanghai,Pop_Density,0.2098501369,0.2316049933,"a,f"
Guangzhou,Pop_Density,0.01589230946,0.08549224585,"a,f"
Wuhan,Pop_Density,0.002083248002,-0.3493642509,"a,f"
Shanghai,Pop_Density,0.01454205175,0.1417866349,"a,f"
Wuhan,Pop_Density,0.01087470517,0.09006323665,"a,f"
Guangzhou,Pop_Density,0.0956465842,0.04714436084,"a,f"
Guangzhou,Pop_Density,0.01616477702,0.006285664625,"a,f"
Shanghai,Pop_Density,0.01970042816,0.2275209725,"a,f"
Shanghai,Pop_Density,0.02366710886,0.04226134717,"a,f"
Shanghai,Pop_Density,0.09049665783,-0.06946633756,"a,f"
Wuhan,Pop_Density,0.04818462891,0.06835956126,"a,f"
Shanghai,Pop_Density,0.02158311286,0.01475064177,"a,f"
Shanghai,Pop_Density,0.02485535485,-0.07219488174,"a,f"
Shanghai,Pop_Density,0.01229001339,0.06809298694,"a,f"
Guangzhou,Pop_Density,0.07215727345,-0.01365927421,"a,f"
Shanghai,Pop_Density,0.008703939085,-0.5409268737,"a,f"
Beijing,Pop_Density,0.0120202901,0.4501745105,"a,f"
Wuhan,Pop_Density,0.009410919118,-0.3154304028,"a,f"
Shanghai,Pop_Density,0.04003478502,0.1146943718,"a,f"
Shanghai,Pop_Density,0.04757671177,0.1442162097,"a,f"
Beijing,Pop_Density,0.03321671045,-0.03348214179,"a,f"
Guangzhou,Pop_Density,0.02106644071,-0.024559021,"a,f"
Guangzhou,Pop_Density,0.008418178371,-0.2434122413,"a,f"
Shanghai,Pop_Density,0.01868617098,0.170139581,"a,f"
Shanghai,Pop_Density,0.07714444648,0.03626007587,"a,f"
Shanghai,Pop_Density,0.009957492022,-0.3671989441,"a,f"
Wuhan,Pop_Density,0.0100615507,-0.1386954337,"a,f"
Wuhan,Pop_Density,0.01479892713,0.08006393909,"a,f"
Wuhan,Pop_Density,0.009093395069,-0.2974493206,"a,f"
Shanghai,Pop_Density,0.01473270587,0.1756021678,"a,f"
Shanghai,Pop_Density,0.01082431289,-0.1597360224,"a,f"
Wuhan,Pop_Density,0.0103531603,-0.1496778727,"a,f"
Shanghai,Pop_Density,0.01417122524,0.1937191337,"a,f"
Shanghai,Pop_Density,0.1100141055,0.1016353518,"a,f"
Shanghai,Pop_Density,0.02304036117,0.03937127069,"a,f"
Shanghai,Pop_Density,0.01924603381,0.09333190322,"a,f"
Wuhan,Pop_Density,0.01328557387,0.1928275079,"a,f"
Wuhan,Pop_Density,0.03061960229,-0.004870782606,"a,f"
Shanghai,Pop_Density,0.0315538253,-0.0888908729,"a,f"
Shanghai,Pop_Density,0.04345461522,0.06527985632,"a,f"
Shanghai,Pop_Density,0.06742532795,0.008533533663,"a,f"
Shanghai,Pop_Density,0.03226853811,-0.04201139882,"a,f"
Beijing,Pop_Density,0.05064048996,0.07270780206,"a,f"
Shanghai,Pop_Density,0.02115982919,-0.0715989992,"a,f"
Guangzhou,Pop_Density,0.03421017166,-0.1240068078,"a,f"
Shanghai,Pop_Density,0.07823895299,-0.09481339157,"a,f"
Shanghai,Pop_Density,0.03078164584,-0.006473292597,"a,f"
Shanghai,Pop_Density,0.02329794198,-0.002939950442,"a,f"
Wuhan,Pop_Density,0.003705358878,0.4190583229,"a,f"
Beijing,Pop_Density,0.01471246446,0.06908360124,"a,f"
Wuhan,Pop_Density,0.008056432818,-0.2983839512,"a,f"
Shanghai,Pop_Density,0.02577282363,0.06903744489,"a,f"
Beijing,Pop_Density,0.01593372293,-0.04614819959,"a,f"
Shanghai,Pop_Density,0.01702471097,0.06705028564,"a,f"
Wuhan,Pop_Density,0.04903424259,0.07018416375,"a,f"
Shanghai,Pop_Density,0.04575744255,0.05219781771,"a,f"
Shanghai,Pop_Density,0.02228327907,0.03990687802,"a,f"
Shanghai,Pop_Density,0.04316180208,0.1339389831,"a,f"
Shanghai,Pop_Density,0.02126252064,0.02628325298,"a,f"
Beijing,Pop_Density,0.01266129713,0.05503375456,"a,f"
Shanghai,Pop_Density,0.1862616684,0.1698867381,"a,f"
Wuhan,Pop_Density,0.02278210978,0.06760098785,"a,f"
Shanghai,Pop_Density,0.02188460684,-0.01353921741,"a,f"
Shanghai,Pop_Density,0.0171597461,0.2417433262,"a,f"
Guangzhou,Pop_Density,0.01426752389,0.05088891461,"a,f"
Wuhan,Pop_Density,0.01358551217,0.3087100387,"a,f"
Shanghai,Pop_Density,0.01897640024,0.2092672139,"a,f"
Shanghai,Pop_Density,0.01018793941,-0.1994871199,"a,f"
Beijing,Pop_Density,0.03386236926,-0.07380396128,"a,f"
Shanghai,Pop_Density,0.01111580664,-0.1521317363,"a,f"
Shanghai,Pop_Density,0.01652813933,0.1837119162,"a,f"
Shanghai,Pop_Density,0.01845585201,0.2104236186,"a,f"
Shanghai,Pop_Density,0.1398973888,0.4195047617,"a,f"
Wuhan,Pop_Density,0.01035412553,-0.1901862174,"a,f"
Shanghai,Pop_Density,0.1613937871,0.0582264699,"a,f"
Shanghai,Pop_Density,0.02359283818,0.033056207,"a,f"
Beijing,Pop_Density,0.01237663313,0.03023231402,"a,f"
Guangzhou,Pop_Density,0.04243667323,-0.01470645238,"a,f"
Shanghai,Pop_Density,0.04778919158,0.09965497255,"a,f"
Beijing,Pop_Density,0.008052340957,-0.5377868414,"a,f"
Shanghai,Pop_Density,0.01751478411,0.1653189957,"a,f"
Beijing,Pop_Density,0.009667369749,-0.2373524904,"a,f"
Shanghai,Pop_Density,0.0186358144,0.208463192,"a,f"
Beijing,Pop_Density,0.03722395191,0.2027781457,"a,f"
Shanghai,Pop_Density,0.02612040487,0.01229189336,"a,f"
Wuhan,Pop_Density,0.02425297819,0.04862749949,"a,f"
Wuhan,Pop_Density,0.005527037391,-0.1934853345,"a,f"
Shanghai,Pop_Density,0.02884868256,-0.05261791125,"a,f"
Shanghai,Pop_Density,0.03871976423,0.06086035073,"a,f"
Guangzhou,Pop_Density,0.004609709302,0.008096956648,"a,f"
Shanghai,Pop_Density,0.01118834257,-0.1639437079,"a,f"
Wuhan,Pop_Density,0.01451440434,0.08863863349,"a,f"
Shanghai,Pop_Density,0.02771159826,-0.07890811563,"a,f"
Shanghai,Pop_Density,0.1098251166,0.2400968075,"a,f"
Shanghai,Pop_Density,0.02992900706,-0.07179616392,"a,f"
Wuhan,Pop_Density,0.005926785103,-0.5799086094,"a,f"
Shanghai,Pop_Density,0.2533295386,0.2645976841,"a,f"
Beijing,Pop_Density,0.005922083559,-0.3382630348,"a,f"
Shanghai,Pop_Density,0.04507657946,0.04875672609,"a,f"
Shanghai,Pop_Density,0.02384718074,-0.005156149156,"a,f"
Wuhan,Pop_Density,0.0051235684,-0.4779630601,"a,f"
Shanghai,Pop_Density,0.03446052345,-0.04833253101,"a,f"
Shanghai,Pop_Density,0.08717495145,0.2438834459,"a,f"
Shanghai,Pop_Density,0.03490556067,-0.07739922404,"a,f"
Beijing,Pop_Density,0.005211277478,-0.4384775162,"a,f"
Wuhan,Pop_Density,0.008927934348,-0.3282083869,"a,f"
Wuhan,Pop_Density,0.009207169223,-0.24202016,"a,f"
Wuhan,Pop_Density,0.003310850574,-0.7359392047,"a,f"
Shanghai,Pop_Density,0.03287560128,-0.07397792488,"a,f"
Wuhan,Pop_Density,0.008828750546,-0.4523248971,"a,f"
Shanghai,Pop_Density,0.01928628147,0.09339632094,"a,f"
Guangzhou,Pop_Density,0.02451132972,0.04039347917,"a,f"
Shanghai,Pop_Density,0.002956638584,-0.247360304,"a,f"
Shanghai,Pop_Density,0.02647742305,0.01615683176,"a,f"
Guangzhou,Pop_Density,0.012219202,0.3589986265,"a,f"
Guangzhou,Pop_Density,0.02976137825,-0.1024745479,"a,f"
Shanghai,Pop_Density,0.02810643397,0.01196151692,"a,f"
Shanghai,Pop_Density,0.06106221384,0.01931407489,"a,f"
Shanghai,Pop_Density,0.06923677423,-0.08907267451,"a,f"
Shanghai,Pop_Density,0.02921315146,-0.04009566456,"a,f"
Shanghai,Pop_Density,0.01796904435,0.08895453811,"a,f"
Shanghai,Pop_Density,0.01228734395,0.3069146276,"a,f"
Shanghai,Pop_Density,0.001665485745,-0.2321906537,"a,f"
Shanghai,Pop_Density,0.01373796057,0.1271524727,"a,f"
Shanghai,Pop_Density,0.01130927424,0.002969019348,"a,f"
Shanghai,Pop_Density,0.02945219472,-0.09576158971,"a,f"
Guangzhou,Pop_Density,0.03784443152,0.03196464851,"a,f"
Shanghai,Pop_Density,0.2469573394,0.2538640201,"a,f"
Shanghai,Pop_Density,0.0160765954,0.0805106312,"a,f"
Guangzhou,Pop_Density,0.01556104772,0.0445076637,"a,f"
Shanghai,Pop_Density,0.01900075631,0.2284292281,"a,f"
Wuhan,Pop_Density,0.005241345861,-0.6259506941,"a,f"
Shanghai,Pop_Density,0.07174577301,-0.06738767028,"a,f"
Wuhan,Pop_Density,0.01099798916,-0.09536288679,"a,f"
Beijing,Pop_Density,0.006112078626,-0.386651665,"a,f"
Shanghai,Pop_Density,0.0301796884,-0.02853164822,"a,f"
Shanghai,Pop_Density,0.04756273819,0.1905763149,"a,f"
Guangzhou,Pop_Density,0.01172993748,0.009367452003,"a,f"
Shanghai,Pop_Density,0.07289001838,0.1505670249,"a,f"
Shanghai,Pop_Density,0.02806711271,0.004333999939,"a,f"
Wuhan,Pop_Density,0.1242383179,0.3307988644,"a,f"
Wuhan,Pop_Density,0.02517191214,0.02447065897,"a,f"
Shanghai,Pop_Density,0.0108006869,-0.1843611896,"a,f"
Shanghai,Pop_Density,0.0567309452,-0.03982307762,"a,f"
Wuhan,Pop_Density,0.008736079774,-0.3539710641,"a,f"
Shanghai,Pop_Density,0.05223081965,-0.05774066225,"a,f"
Shanghai,Pop_Density,0.03310645501,-0.1306761056,"a,f"
Guangzhou,Pop_Density,0.02256811085,-0.02008279786,"a,f"
Shanghai,Pop_Density,0.02066967342,0.1611985564,"a,f"
Wuhan,Pop_Density,0.03967419835,-0.05595738441,"a,f"
Beijing,Pop_Density,0.005391874312,-0.425457418,"a,f"
Shanghai,Pop_Density,0.01057424473,-0.2018202096,"a,f"
Shanghai,Pop_Density,0.06653709024,-0.1001740918,"a,f"
Guangzhou,Pop_Density,0.01407311204,0.01285965927,"a,f"
Wuhan,Pop_Density,0.008947761178,-0.3563115895,"a,f"
Guangzhou,Pop_Density,0.03096404652,-0.06603811681,"a,f"
Wuhan,Pop_Density,0.002931957723,-0.5245857835,"a,f"
Guangzhou,Pop_Density,0.06033680035,0.1680017412,"a,f"
Guangzhou,Pop_Density,0.01771735629,0.06851541996,"a,f"
Shanghai,Pop_Density,0.07333383951,-0.1127174571,"a,f"
Shanghai,Pop_Density,0.1156874609,-0.05133125931,"a,f"
Shanghai,Pop_Density,0.02964252167,0.01455543935,"a,f"
Shanghai,Pop_Density,0.1201321959,0.1856736988,"a,f"
Guangzhou,Pop_Density,0.01670437729,0.1955810636,"a,f"
Wuhan,Pop_Density,0.02199025659,0.04858558998,"a,f"
Shanghai,Pop_Density,0.01287373127,0.1302197427,"a,f"
Shanghai,Pop_Density,0.09564956971,-0.08701404929,"a,f"
Wuhan,Pop_Density,0.009769772364,-0.2324932218,"a,f"
Guangzhou,Pop_Density,0.02904871092,-0.140809074,"a,f"
Wuhan,Pop_Density,0.1023310488,0.09441627562,"a,f"
Guangzhou,Pop_Density,0.01886500963,0.2960912883,"a,f"
Shanghai,Pop_Density,0.03873910185,0.04714161158,"a,f"
Guangzhou,Pop_Density,0.0226386362,0.04638920724,"a,f"
Shanghai,Pop_Density,0.04591657625,0.1598258615,"a,f"
Shanghai,Pop_Density,0.02763859687,-0.04450240359,"a,f"
Shanghai,Pop_Density,0.07167434912,0.09180517495,"a,f"
Wuhan,Pop_Density,0.01953706635,0.2234926522,"a,f"
Shanghai,Pop_Density,0.05004717766,0.1302701384,"a,f"
Beijing,Pop_Density,0.01409896641,0.109055236,"a,f"
Shanghai,Pop_Density,0.04072740801,0.1245117038,"a,f"
Shanghai,Pop_Density,0.01385975788,0.3359146118,"a,f"
Wuhan,Pop_Density,0.02731987265,0.04443257302,"a,f"
Shanghai,Pop_Density,0.0245616548,0.04173957556,"a,f"
Wuhan,Pop_Density,0.002864557972,-0.08701251447,"a,f"
Shanghai,Pop_Density,0.01388413828,0.1465129852,"a,f"
Shanghai,Pop_Density,0.01359708167,0.3789193034,"a,f"
Wuhan,Pop_Density,0.01257246861,0.08692763001,"a,f"
Shanghai,Pop_Density,0.01813373093,0.09199640155,"a,f"
Wuhan,Pop_Density,0.02404536495,-0.009076839313,"a,f"
Shanghai,Pop_Density,0.0516450546,-0.01047389209,"a,f"
Shanghai,Pop_Density,0.0163332148,0.09151896089,"a,f"
Shanghai,Pop_Density,0.007757722753,-0.4199564159,"a,f"
Shanghai,Pop_Density,0.01025712474,-0.02977535129,"a,f"
Shanghai,Pop_Density,0.036052672,0.1082091928,"a,f"
Shanghai,Pop_Density,0.03287396124,-0.06999396533,"a,f"
Shanghai,Pop_Density,0.01891654631,0.241422534,"a,f"
Shanghai,Pop_Density,0.03482257691,-0.02506343648,"a,f"
Shanghai,Pop_Density,0.02574588311,0.05862637609,"a,f"
Wuhan,Pop_Density,0.01380222191,0.2275672108,"a,f"
Shanghai,Pop_Density,0.0574167573,-0.1143452004,"a,f"
Shanghai,Pop_Density,0.02784329076,-0.04063853621,"a,f"
Shanghai,Pop_Density,0.03584346855,-0.006673949771,"a,f"
Shanghai,Pop_Density,0.01316252431,0.0768327266,"a,f"
Wuhan,Pop_Density,0.0227136017,0.09081865102,"a,f"
Wuhan,Pop_Density,0.008233010714,-0.2770465016,"a,f"
Shanghai,Pop_Density,0.03466106843,-0.03311179951,"a,f"
Guangzhou,Pop_Density,0.01553898046,0.0793537572,"a,f"
Shanghai,Pop_Density,0.01083615438,-0.004453723319,"a,f"
Shanghai,Pop_Density,0.007937581258,-0.4291234016,"a,f"
Shanghai,Pop_Density,0.06328555552,0.1178378984,"a,f"
Shanghai,Pop_Density,0.03977318972,0.2173878551,"a,f"
Shanghai,Pop_Density,0.02455324517,-0.01951127313,"a,f"
Wuhan,Pop_Density,0.01979657802,0.4282304645,"a,f"
Shanghai,Pop_Density,0.01061973939,-0.04281848297,"a,f"
Shanghai,Pop_Density,0.009403691927,-0.1204899326,"a,f"
Beijing,Pop_Density,0.0614518742,-0.05190641433,"a,f"
Shanghai,Pop_Density,0.03564774755,0.1168522313,"a,f"
Beijing,Pop_Density,0.009362231006,-0.2840855122,"a,f"
Shanghai,Pop_Density,0.02213605506,0.1187846735,"a,f"
Shanghai,Pop_Density,0.02211197849,0.03164983913,"a,f"
Beijing,Pop_Density,0.01530102174,0.2438958883,"a,f"
Wuhan,Pop_Density,0.007292706239,-0.3309301436,"a,f"
Shanghai,Pop_Density,0.02284729896,0.03189316019,"a,f"
Shanghai,Pop_Density,0.05414808315,-0.02938463353,"a,f"
Beijing,Pop_Density,0.06935378386,0.2231593877,"a,f"
Shanghai,Pop_Density,0.04232293709,0.1100215688,"a,f"
Wuhan,Pop_Density,0.02751167729,0.01920459419,"a,f"
Guangzhou,Pop_Density,0.05927417769,0.006876661908,"a,f"
Guangzhou,Pop_Density,0.007184243951,-0.2855682075,"a,f"
Beijing,Pop_Density,0.00481270956,-0.3429016471,"a,f"
Shanghai,Pop_Density,0.008664211115,-0.1865518093,"a,f"
Beijing,Pop_Density,0.06670973205,-0.04523570091,"a,f"
Wuhan,Pop_Density,0.007957740707,-0.4839161336,"a,f"
Shanghai,Pop_Density,0.05469720306,0.01392058749,"a,f"
Shanghai,Pop_Density,0.02921922636,-0.06774292886,"a,f"
Shanghai,Pop_Density,0.0611700373,-0.1830800027,"a,f"
Shanghai,Pop_Density,0.04379221626,0.08830561489,"a,f"
Shanghai,Pop_Density,0.01723992414,0.06670844555,"a,f"
Beijing,Pop_Density,0.01592355652,0.03161589801,"a,f"
Shanghai,Pop_Density,0.0262821212,-0.01234777644,"a,f"
Shanghai,Pop_Density,0.06865875344,-0.1137879342,"a,f"
Wuhan,Pop_Density,0.006390098521,-0.3726401925,"a,f"
Shanghai,Pop_Density,0.0448541796,0.09401170164,"a,f"
Shanghai,Pop_Density,0.02839369376,-0.1197459698,"a,f"
Shanghai,Pop_Density,0.01915763746,0.1432506293,"a,f"
Beijing,Pop_Density,0.00628307301,-0.4963043332,"a,f"
Shanghai,Pop_Density,0.007228279703,-0.333968699,"a,f"
Shanghai,Pop_Density,0.02314605674,0.06969226897,"a,f"
Shanghai,Pop_Density,0.02909066366,-0.07008269429,"a,f"
Shanghai,Pop_Density,0.03243178076,-0.07561800629,"a,f"
Guangzhou,Pop_Density,0.1077448556,0.2417365462,"a,f"
Shanghai,Pop_Density,0.03971438248,0.05767849833,"a,f"
Shanghai,Pop_Density,0.02202673395,0.06963481754,"a,f"
Beijing,Pop_Density,0.02692387533,0.09358356893,"a,f"
Beijing,Pop_Density,0.0116465739,-0.1271466613,"a,f"
Wuhan,Pop_Density,0.01985403926,0.2070446014,"a,f"
Shanghai,Pop_Density,0.03277874236,-0.07201034576,"a,f"
Shanghai,Pop_Density,0.008112640937,-0.3176647425,"a,f"
Shanghai,Pop_Density,0.02967856493,-0.1147128344,"a,f"
Shanghai,Pop_Density,0.004604094228,-0.4546899796,"a,f"
Wuhan,Pop_Density,0.1070899248,0.0887812525,"a,f"
Shanghai,Pop_Density,0.01575041697,0.008550839499,"a,f"
Shanghai,Pop_Density,0.03113115632,-0.128089413,"a,f"
Shanghai,Pop_Density,0.03240718564,0.0633160919,"a,f"
Guangzhou,Pop_Density,0.03187498415,-0.1020520031,"a,f"
Shanghai,Pop_Density,0.02278402093,-0.04012437537,"a,f"
Shanghai,Pop_Density,0.03109609794,-0.1098904163,"a,f"
Guangzhou,Pop_Density,0.02317794231,-0.0268520806,"a,f"
Shanghai,Pop_Density,0.005840301811,-0.5058035851,"a,f"
Guangzhou,Pop_Density,0.03770174199,0.07621435821,"a,f"
Wuhan,Pop_Density,0.05256180455,-0.02970868349,"a,f"
Guangzhou,Pop_Density,0.01480952506,0.09880420566,"a,f"
Shanghai,Pop_Density,0.04025231863,0.07005789131,"a,f"
Shanghai,Pop_Density,0.0368082967,0.1228393391,"a,f"
Shanghai,Pop_Density,0.05231208417,-0.02311682329,"a,f"
Shanghai,Pop_Density,0.01389112195,0.295026511,"a,f"
Guangzhou,Pop_Density,0.01120863922,-0.1771548986,"a,f"
Shanghai,Pop_Density,0.03124197157,-0.03912077844,"a,f"
Shanghai,Pop_Density,0.0138012437,0.1314470768,"a,f"
Shanghai,Pop_Density,0.02130648196,-0.005746372975,"a,f"
Shanghai,Pop_Density,0.01505316785,0.09868377447,"a,f"
Shanghai,Pop_Density,0.006969541364,-0.5539870858,"a,f"
Beijing,Pop_Density,0.01302166635,0.06595274806,"a,f"
Wuhan,Pop_Density,0.01519567343,0.1986341625,"a,f"
Shanghai,Pop_Density,0.03386467469,-0.01324626431,"a,f"
Shanghai,Pop_Density,0.07352899302,0.07420152426,"a,f"
Shanghai,Pop_Density,0.03294665909,-0.1293251365,"a,f"
Shanghai,Pop_Density,0.04392480178,0.01981583051,"a,f"
Shanghai,Pop_Density,0.01885527189,0.3435157835,"a,f"
Shanghai,Pop_Density,0.02586090137,0.02988205105,"a,f"
Shanghai,Pop_Density,0.01758363429,0.110236831,"a,f"
Wuhan,Pop_Density,0.009267560437,-0.1083720326,"a,f"
Shanghai,Pop_Density,0.01622176126,-0.06044135988,"a,f"
Shanghai,Pop_Density,0.07013254491,0.0926586166,"a,f"
Shanghai,Pop_Density,0.02174093634,0.02673870139,"a,f"
Wuhan,Pop_Density,0.00953420015,-0.1890389472,"a,f"
Shanghai,Pop_Density,0.01980310368,0.2483219206,"a,f"
Shanghai,Pop_Density,0.0139073095,0.1204727292,"a,f"
Shanghai,Pop_Density,0.02396453136,0.07098760456,"a,f"
Shanghai,Pop_Density,0.03842427101,0.1474444866,"a,f"
Beijing,Pop_Density,0.04980883664,0.1684696674,"a,f"
Wuhan,Pop_Density,0.0188560007,0.1702233255,"a,f"
Shanghai,Pop_Density,0.02904659453,-0.08963914961,"a,f"
Wuhan,Pop_Density,0.0066185653,-0.360199064,"a,f"
Beijing,Pop_Density,0.07162416326,0.01744975895,"a,f"
Shanghai,Pop_Density,0.02875889161,-0.00885983184,"a,f"
Beijing,Pop_Density,0.02301456023,-0.005664343946,"a,f"
Wuhan,Pop_Density,0.00543656931,-0.116300106,"a,f"
Shanghai,Pop_Density,0.02389063671,0.01203270908,"a,f"
Shanghai,Pop_Density,0.03296832611,-0.07993763685,"a,f"
Guangzhou,Pop_Density,0.0215445056,-0.02499565482,"a,f"
Beijing,Pop_Density,0.00458725401,-0.311252892,"a,f"
Guangzhou,Pop_Density,0.01892242779,0.1009417623,"a,f"
Beijing,Pop_Density,0.005608730816,-0.5600529313,"a,f"
Shanghai,Pop_Density,0.04600399221,0.08927733451,"a,f"
Shanghai,Pop_Density,0.02183151661,0.03358352557,"a,f"
Shanghai,Pop_Density,0.01071900412,0.01072285697,"a,f"
Guangzhou,Pop_Density,0.01949333061,0.2057281435,"a,f"
Guangzhou,Pop_Density,0.04878043325,0.103036575,"a,f"
Shanghai,Pop_Density,0.08809038535,0.01791672595,"a,f"
Wuhan,Pop_Density,0.01846001834,0.1431137174,"a,f"
Shanghai,Pop_Density,0.104859305,0.002202384872,"a,f"
Shanghai,Pop_Density,0.02493480401,0.04696495831,"a,f"
Shanghai,Pop_Density,0.04069734164,0.1145294905,"a,f"
Wuhan,Pop_Density,0.01171231469,-0.05406834558,"a,f"
Shanghai,Pop_Density,0.02362611378,0.04224859923,"a,f"
Guangzhou,Pop_Density,0.0178446844,0.1272798181,"a,f"
Shanghai,Pop_Density,0.02245400969,0.03783331811,"a,f"
Beijing,Pop_Density,0.01957181879,0.2518410683,"a,f"
Shanghai,Pop_Density,0.03608929874,0.02631522715,"a,f"
Shanghai,Pop_Density,0.01643485862,0.2024298161,"a,f"
Shanghai,Pop_Density,0.01981583188,0.2517521083,"a,f"
Shanghai,Pop_Density,0.1708340908,0.2650828063,"a,f"
Shanghai,Pop_Density,0.01428325679,-0.01970791444,"a,f"
Shanghai,Pop_Density,0.0111240283,-0.105250068,"a,f"
Wuhan,Pop_Density,0.04416276465,0.09620102495,"a,f"
Shanghai,Pop_Density,0.01364956259,0.3452473879,"a,f"
Wuhan,Pop_Density,0.03102431946,-0.007471187506,"a,f"
Shanghai,Pop_Density,0.03434285321,-0.144374311,"a,f"
Shanghai,Pop_Density,0.00962048521,-0.1133406386,"a,f"
Shanghai,Pop_Density,0.01607123783,0.09176014364,"a,f"
Shanghai,Pop_Density,0.04143663547,0.1797016412,"a,f"
Shanghai,Pop_Density,0.07551606684,0.1283643246,"a,f"
Wuhan,Pop_Density,0.003805428302,-0.09690664709,"a,f"
Shanghai,Pop_Density,0.012828983,0.05811401457,"a,f"
Shanghai,Pop_Density,0.01064745181,-0.204419598,"a,f"
Wuhan,Pop_Density,0.003353083466,-0.2768715024,"a,f"
Shanghai,Pop_Density,0.03316759272,-0.05367101729,"a,f"
Shanghai,Pop_Density,0.07524004836,0.06760975718,"a,f"
Shanghai,Pop_Density,0.01605419881,0.06677292287,"a,f"
Wuhan,Pop_Density,0.02793568526,7.408298552e-05,"a,f"
Beijing,Pop_Density,0.009318944328,-0.2566538751,"a,f"
Beijing,Pop_Density,0.03496239661,0.03687278926,"a,f"
Shanghai,Pop_Density,0.03027913265,-0.131904155,"a,f"
Beijing,Pop_Density,0.01002152544,-0.2161005139,"a,f"
Shanghai,Pop_Density,0.01277902941,0.1380680948,"a,f"
Shanghai,Pop_Density,0.1074850085,-0.01111784764,"a,f"
Shanghai,Pop_Density,0.01647784847,0.1014798433,"a,f"
Beijing,Pop_Density,0.009349386392,-0.2162652463,"a,f"
Beijing,Pop_Density,0.008357954555,-0.4755836427,"a,f"
Shanghai,Pop_Density,0.01993195874,0.1926906109,"a,f"
Guangzhou,Pop_Density,0.01920671717,0.2449157834,"a,f"
Shanghai,Pop_Density,0.09633532784,0.06817752123,"a,f"
Wuhan,Pop_Density,0.02039794217,0.2454663515,"a,f"
Shanghai,Pop_Density,0.04404926944,0.01198991109,"a,f"
Shanghai,Pop_Density,0.01663149172,0.1774857789,"a,f"
Shanghai,Pop_Density,0.01568274658,0.2792069614,"a,f"
Shanghai,Pop_Density,0.02140912668,0.04218368977,"a,f"
Wuhan,Pop_Density,0.01752761166,0.06863708794,"a,f"
Wuhan,Pop_Density,0.005462696542,-0.1845200807,"a,f"
Guangzhou,Pop_Density,0.007364587401,-0.421977967,"a,f"
Beijing,Pop_Density,0.02639070209,0.03236899525,"a,f"
Shanghai,Pop_Density,0.004873092648,-0.2644553483,"a,f"
Shanghai,Pop_Density,0.01039452824,-0.09312462807,"a,f"
Guangzhou,Pop_Density,0.007697800481,-0.2781811059,"a,f"
Shanghai,Pop_Density,0.04398783613,0.08751703799,"a,f"
Shanghai,Pop_Density,0.02819362005,0.004088238347,"a,f"
Guangzhou,Pop_Density,0.04480538065,0.004541983362,"a,f"
Shanghai,Pop_Density,0.01959543034,0.2309075892,"a,f"
Shanghai,Pop_Density,0.01636001683,0.03346615285,"a,f"
Wuhan,Pop_Density,0.01561032408,0.2074765414,"a,f"
Shanghai,Pop_Density,0.01745344711,0.2259475142,"a,f"
Guangzhou,Pop_Density,0.01933229161,0.2438116372,"a,f"
Shanghai,Pop_Density,0.08912599942,0.1774054021,"a,f"
Shanghai,Pop_Density,0.02664412916,0.01319901831,"a,f"
Shanghai,Pop_Density,0.06065418369,0.05503721535,"a,f"
Shanghai,Pop_Density,0.02679152353,0.02840620093,"a,f"
Wuhan,Pop_Density,0.003697570398,0.01121264976,"a,f"
Shanghai,Pop_Density,0.03969906644,0.0504764244,"a,f"
Shanghai,Pop_Density,0.06145284309,-0.06942464411,"a,f"
Wuhan,Pop_Density,0.01111381424,0.08480851352,"a,f"
Guangzhou,Pop_Density,0.02053039709,0.1892316639,"a,f"
Wuhan,Pop_Density,0.03968986261,0.1424214095,"a,f"
Shanghai,Pop_Density,0.01228316177,0.3668704927,"a,f"
Shanghai,Pop_Density,0.01474847395,0.1316551566,"a,f"
Shanghai,Pop_Density,0.04624105136,0.06306767464,"a,f"
Wuhan,Pop_Density,0.04174186065,0.06023400277,"a,f"
Shanghai,Pop_Density,0.04448021802,0.1384980679,"a,f"
Shanghai,Pop_Density,0.002417550876,-0.7798923254,"a,f"
Shanghai,Pop_Density,0.012888819,0.08171043545,"a,f"
Shanghai,Pop_Density,0.02260054653,0.05909434333,"a,f"
Guangzhou,Pop_Density,0.01319788928,-0.03146085888,"a,f"
Shanghai,Pop_Density,0.0403283925,0.0313632749,"a,f"
Guangzhou,Pop_Density,0.03107980774,-0.01161591895,"a,f"
Shanghai,Pop_Density,0.054995365,-0.01832634956,"a,f"
